0.218750 -0.125000 0.032227
0.250000 -0.125000 0.046875
0.281250 -0.125000 0.063477
0.312500 -0.125000 0.082031
0.343750 -0.125000 0.102539
0.375000 -0.125000 0.125000
0.406250 -0.125000 0.149414
0.437500 -0.125000 0.175781
0.468750 -0.125000 0.204102
0.500000 -0.125000 0.234375
0.531250 -0.125000 0.266602
0.562500 -0.125000 0.300781
0.593750 -0.125000 0.336914
0.625000 -0.125000 0.375000
0.656250 -0.125000 0.415039
0.687500 -0.125000 0.457031
0.718750 -0.125000 0.500977
0.750000 -0.125000 0.546875
0.781250 -0.125000 0.594727
0.812500 -0.125000 0.644531
0.843750 -0.125000 0.696289
0.875000 -0.125000 0.750000
0.906250 -0.125000 0.805664
0.937500 -0.125000 0.863281
0.968750 -0.125000 0.922852
1.000000 -0.125000 0.984375
1.031250 -0.125000 1.047852
1.062500 -0.125000 1.113281
1.093750 -0.125000 1.180664
1.125000 -0.125000 1.250000
1.156250 -0.125000 1.321289
1.187500 -0.125000 1.394531
1.218750 -0.125000 1.469727
1.250000 -0.125000 1.546875
1.281250 -0.125000 1.625977
1.312500 -0.125000 1.707031
1.343750 -0.125000 1.790039
1.375000 -0.125000 1.875000
1.406250 -0.125000 1.961914
1.437500 -0.125000 2.050781
1.468750 -0.125000 2.141602
1.500000 -0.125000 2.234375
1.531250 -0.125000 2.329102
1.562500 -0.125000 2.425781
1.593750 -0.125000 2.524414
1.625000 -0.125000 2.625000
1.656250 -0.125000 2.727539
1.687500 -0.125000 2.832031
1.718750 -0.125000 2.938477
1.750000 -0.125000 3.046875
1.781250 -0.125000 3.157227
1.812500 -0.125000 3.269531
1.843750 -0.125000 3.383789
1.875000 -0.125000 3.500000
1.906250 -0.125000 3.618164
1.937500 -0.125000 3.738281
1.968750 -0.125000 3.860352
-2.000000 -0.093750 3.991211
-1.968750 -0.093750 3.867188
-1.937500 -0.093750 3.745117
-1.906250 -0.093750 3.625000
-1.875000 -0.093750 3.506836
-1.843750 -0.093750 3.390625
-1.812500 -0.093750 3.276367
-1.781250 -0.093750 3.164062
-1.750000 -0.093750 3.053711
-1.718750 -0.093750 2.945312
-1.687500 -0.093750 2.838867
-1.656250 -0.093750 2.734375
-1.625000 -0.093750 2.631836
-1.593750 -0.093750 2.531250
-1.562500 -0.093750 2.432617
-1.531250 -0.093750 2.335938
-1.500000 -0.093750 2.241211
-1.468750 -0.093750 2.148438
-1.437500 -0.093750 2.057617
-1.406250 -0.093750 1.968750
-1.375000 -0.093750 1.881836
-1.343750 -0.093750 1.796875
-1.312500 -0.093750 1.713867
-1.281250 -0.093750 1.632812
-1.250000 -0.093750 1.553711
-1.218750 -0.093750 1.476562
-1.187500 -0.093750 1.401367
-1.156250 -0.093750 1.328125
-1.125000 -0.093750 1.256836
-1.093750 -0.093750 1.187500
-1.062500 -0.093750 1.120117
-1.031250 -0.093750 1.054688
-1.000000 -0.093750 0.991211
-0.968750 -0.093750 0.929688
-0.937500 -0.093750 0.870117
-0.906250 -0.093750 0.812500
-0.875000 -0.093750 0.756836
-0.843750 -0.093750 0.703125
-0.812500 -0.093750 0.651367
-0.781250 -0.093750 0.601562
-0.750000 -0.093750 0.553711
-0.718750 -0.093750 0.507812
-0.687500 -0.093750 0.463867
-0.656250 -0.093750 0.421875
-0.625000 -0.093750 0.381836
-0.593750 -0.093750 0.343750
-0.562500 -0.093750 0.307617
-0.531250 -0.093750 0.273438
-0.500000 -0.093750 0.241211
-0.468750 -0.093750 0.210938
-0.437500 -0.093750 0.182617
-0.406250 -0.093750 0.156250
-0.375000 -0.093750 0.131836
-0.343750 -0.093750 0.109375
-0.312500 -0.093750 0.088867
-0.281250 -0.093750 0.070312
-0.250000 -0.093750 0.053711
-0.218750 -0.093750 0.039062
-0.187500 -0.093750 0.026367
-0.156250 -0.093750 0.015625
-0.125000 -0.093750 0.006836
-0.093750 -0.093750 0.000000
-0.062500 -0.093750 -0.004883
-0.031250 -0.093750 -0.007812
0.000000 -0.093750 -0.008789
0.031250 -0.093750 -0.007812
0.062500 -0.093750 -0.004883
0.093750 -0.093750 0.000000
0.125000 -0.093750 0.006836
0.156250 -0.093750 0.015625
0.187500 -0.093750 0.026367
0.218750 -0.093750 0.039062
0.250000 -0.093750 0.053711
0.281250 -0.093750 0.070312
0.312500 -0.093750 0.088867
0.343750 -0.093750 0.109375
0.375000 -0.093750 0.131836
0.406250 -0.093750 0.156250
0.437500 -0.093750 0.182617
0.468750 -0.093750 0.210938
0.500000 -0.093750 0.241211
0.531250 -0.093750 0.273438
0.562500 -0.093750 0.307617
0.593750 -0.093750 0.343750
0.625000 -0.093750 0.381836
0.656250 -0.093750 0.421875
0.687500 -0.093750 0.463867
0.718750 -0.093750 0.507812
0.750000 -0.093750 0.553711
0.781250 -0.093750 0.601562
0.812500 -0.093750 0.651367
0.843750 -0.093750 0.703125
0.875000 -0.093750 0.756836
0.906250 -0.093750 0.812500
0.937500 -0.093750 0.870117
0.968750 -0.093750 0.929688
1.000000 -0.093750 0.991211
1.031250 -0.093750 1.054688
1.062500 -0.093750 1.120117
1.093750 -0.093750 1.187500
1.125000 -0.093750 1.256836
1.156250 -0.093750 1.328125
1.187500 -0.093750 1.401367
1.218750 -0.093750 1.476562
1.250000 -0.093750 1.553711
1.281250 -0.093750 1.632812
1.312500 -0.093750 1.713867
1.343750 -0.093750 1.796875
1.375000 -0.093750 1.881836
1.406250 -0.093750 1.968750
1.437500 -0.093750 2.057617
1.468750 -0.093750 2.148438
1.500000 -0.093750 2.241211
1.531250 -0.093750 2.335938
1.562500 -0.093750 2.432617
1.593750 -0.093750 2.531250
1.625000 -0.093750 2.631836
1.656250 -0.093750 2.734375
1.687500 -0.093750 2.838867
1.718750 -0.093750 2.945312
1.750000 -0.093750 3.053711
1.781250 -0.093750 3.164062
1.812500 -0.093750 3.276367
1.843750 -0.093750 3.390625
1.875000 -0.093750 3.506836
1.906250 -0.093750 3.625000
1.937500 -0.093750 3.745117
1.968750 -0.093750 3.867188
-2.000000 -0.062500 3.996094
-1.968750 -0.062500 3.872070
-1.937500 -0.062500 3.750000
-1.906250 -0.062500 3.629883
-1.875000 -0.062500 3.511719
-1.843750 -0.062500 3.395508
-1.812500 -0.062500 3.281250
-1.781250 -0.062500 3.168945
-1.750000 -0.062500 3.058594
-1.718750 -0.062500 2.950195
-1.687500 -0.062500 2.843750
-1.656250 -0.062500 2.739258
-1.625000 -0.062500 2.636719
-1.593750 -0.062500 2.536133
-1.562500 -0.062500 2.437500
-1.531250 -0.062500 2.340820
-1.500000 -0.062500 2.246094
-1.468750 -0.062500 2.153320
-1.437500 -0.062500 2.062500
-1.406250 -0.062500 1.973633
-1.375000 -0.062500 1.886719
-1.343750 -0.062500 1.801758
-1.312500 -0.062500 1.718750
-1.281250 -0.062500 1.637695
-1.250000 -0.062500 1.558594
-1.218750 -0.062500 1.481445
-1.187500 -0.062500 1.406250
-1.156250 -0.062500 1.333008
-1.125000 -0.062500 1.261719
-1.093750 -0.062500 1.192383
-1.062500 -0.062500 1.125000
-1.031250 -0.062500 1.059570
-1.000000 -0.062500 0.996094
-0.968750 -0.062500 0.934570
-0.937500 -0.062500 0.875000
-0.906250 -0.062500 0.817383
-0.875000 -0.062500 0.761719
-0.843750 -0.062500 0.708008
-0.812500 -0.062500 0.656250
-0.781250 -0.062500 0.606445
-0.750000 -0.062500 0.558594
-0.718750 -0.062500 0.512695
-0.687500 -0.062500 0.468750
-0.656250 -0.062500 0.426758
-0.625000 -0.062500 0.386719
-0.593750 -0.062500 0.348633
-0.562500 -0.062500 0.312500
-0.531250 -0.062500 0.278320
-0.500000 -0.062500 0.246094
-0.468750 -0.062500 0.215820
-0.437500 -0.062500 0.187500
-0.406250 -0.062500 0.161133
-0.375000 -0.062500 0.136719
-0.343750 -0.062500 0.114258
-0.312500 -0.062500 0.093750
-0.281250 -0.062500 0.075195
-0.250000 -0.062500 0.058594
-0.218750 -0.062500 0.043945
-0.187500 -0.062500 0.031250
-0.156250 -0.062500 0.020508
-0.125000 -0.062500 0.011719
-0.093750 -0.062500 0.004883
-0.062500 -0.062500 0.000000
-0.031250 -0.062500 -0.002930
0.000000 -0.062500 -0.003906
0.031250 -0.062500 -0.002930
0.062500 -0.062500 0.000000
0.093750 -0.062500 0.004883
0.125000 -0.062500 0.011719
0.156250 -0.062500 0.020508
0.187500 -0.062500 0.031250
0.218750 -0.062500 0.043945
0.250000 -0.062500 0.058594
0.281250 -0.062500 0.075195
0.312500 -0.062500 0.093750
0.343750 -0.062500 0.114258
0.375000 -0.062500 0.136719
0.406250 -0.062500 0.161133
0.437500 -0.062500 0.187500
0.468750 -0.062500 0.215820
0.500000 -0.062500 0.246094
0.531250 -0.062500 0.278320
0.562500 -0.062500 0.312500
0.593750 -0.062500 0.348633
0.625000 -0.062500 0.386719
0.656250 -0.062500 0.426758
0.687500 -0.062500 0.468750
0.718750 -0.062500 0.512695
0.750000 -0.062500 0.558594
0.781250 -0.062500 0.606445
0.812500 -0.062500 0.656250
0.843750 -0.062500 0.708008
0.875000 -0.062500 0.761719
0.906250 -0.062500 0.817383
0.937500 -0.062500 0.875000
0.968750 -0.062500 0.934570
1.000000 -0.062500 0.996094
1.031250 -0.062500 1.059570
1.062500 -0.062500 1.125000
1.093750 -0.062500 1.192383
1.125000 -0.062500 1.261719
1.156250 -0.062500 1.333008
1.187500 -0.062500 1.406250
1.218750 -0.062500 1.481445
1.250000 -0.062500 1.558594
1.281250 -0.062500 1.637695
1.312500 -0.062500 1.718750
1.343750 -0.062500 1.801758
1.375000 -0.062500 1.886719
1.406250 -0.062500 1.973633
1.437500 -0.062500 2.062500
1.468750 -0.062500 2.153320
1.500000 -0.062500 2.246094
1.531250 -0.062500 2.340820
1.562500 -0.062500 2.437500
1.593750 -0.062500 2.536133
1.625000 -0.062500 2.636719
1.656250 -0.062500 2.739258
1.687500 -0.062500 2.843750
1.718750 -0.062500 2.950195
1.750000 -0.062500 3.058594
1.781250 -0.062500 3.168945
1.812500 -0.062500 3.281250
1.843750 -0.062500 3.395508
1.875000 -0.062500 3.511719
1.906250 -0.062500 3.629883
1.937500 -0.062500 3.750000
1.968750 -0.062500 3.872070
-2.000000 -0.031250 3.999023
-1.968750 -0.031250 3.875000
-1.937500 -0.031250 3.752930
-1.906250 -0.031250 3.632812
-1.875000 -0.031250 3.514648
-1.843750 -0.031250 3.398438
-1.812500 -0.031250 3.284180
-1.781250 -0.031250 3.171875
-1.750000 -0.031250 3.061523
-1.718750 -0.031250 2.953125
-1.687500 -0.031250 2.846680
-1.656250 -0.031250 2.742188
-1.625000 -0.031250 2.639648
-1.593750 -0.031250 2.539062
-1.562500 -0.031250 2.440430
-1.531250 -0.031250 2.343750
-1.500000 -0.031250 2.249023
-1.468750 -0.031250 2.156250
-1.437500 -0.031250 2.065430
-1.406250 -0.031250 1.976562
-1.375000 -0.031250 1.889648
-1.343750 -0.031250 1.804688
-1.312500 -0.031250 1.721680
-1.281250 -0.031250 1.640625
-1.250000 -0.031250 1.561523
-1.218750 -0.031250 1.484375
-1.187500 -0.031250 1.409180
-1.156250 -0.031250 1.335938
-1.125000 -0.031250 1.264648
-1.093750 -0.031250 1.195312
-1.062500 -0.031250 1.127930
-1.031250 -0.031250 1.062500
-1.000000 -0.031250 0.999023
-0.968750 -0.031250 0.937500
-0.937500 -0.031250 0.877930
-0.906250 -0.031250 0.820312
-0.875000 -0.031250 0.764648
-0.843750 -0.031250 0.710938
-0.812500 -0.031250 0.659180
-0.781250 -0.031250 0.609375
-0.750000 -0.031250 0.561523
-0.718750 -0.031250 0.515625
-0.687500 -0.031250 0.471680
-0.656250 -0.031250 0.429688
-0.625000 -0.031250 0.389648
-0.593750 -0.031250 0.351562
-0.562500 -0.031250 0.315430
-0.531250 -0.031250 0.281250
-0.500000 -0.031250 0.249023
-0.468750 -0.031250 0.218750
-0.437500 -0.031250 0.190430
-0.406250 -0.031250 0.164062
-0.375000 -0.031250 0.139648
-0.343750 -0.031250 0.117188
-0.312500 -0.031250 0.096680
-0.281250 -0.031250 0.078125
-0.250000 -0.031250 0.061523
-0.218750 -0.031250 0.046875
-0.187500 -0.031250 0.034180
-0.156250 -0.031250 0.023438
-0.125000 -0.031250 0.014648
-0.093750 -0.031250 0.007812
-0.062500 -0.031250 0.002930
-0.031250 -0.031250 0.000000
0.000000 -0.031250 -0.000977
0.031250 -0.031250 0.000000
0.062500 -0.031250 0.002930
0.093750 -0.031250 0.007812
0.125000 -0.031250 0.014648
0.156250 -0.031250 0.023438
0.187500 -0.031250 0.034180
0.218750 -0.031250 0.046875
0.250000 -0.031250 0.061523
0.281250 -0.031250 0.078125
0.312500 -0.031250 0.096680
0.343750 -0.031250 0.117188
0.375000 -0.031250 0.139648
0.406250 -0.031250 0.164062
0.437500 -0.031250 0.190430
0.468750 -0.031250 0.218750
0.500000 -0.031250 0.249023
0.531250 -0.031250 0.281250
0.562500 -0.031250 0.315430
0.593750 -0.031250 0.351562
0.625000 -0.031250 0.389648
0.656250 -0.031250 0.429688
0.687500 -0.031250 0.471680
0.718750 -0.031250 0.515625
0.750000 -0.031250 0.561523
0.781250 -0.031250 0.609375
0.812500 -0.031250 0.659180
0.843750 -0.031250 0.710938
0.875000 -0.031250 0.764648
0.906250 -0.031250 0.820312
0.937500 -0.031250 0.877930
0.968750 -0.031250 0.937500
1.000000 -0.031250 0.999023
1.031250 -0.031250 1.062500
1.062500 -0.031250 1.127930
1.093750 -0.031250 1.195312
1.125000 -0.031250 1.264648
1.156250 -0.031250 1.335938
1.187500 -0.031250 1.409180
1.218750 -0.031250 1.484375
1.250000 -0.031250 1.561523
1.281250 -0.031250 1.640625
1.312500 -0.031250 1.721680
1.343750 -0.031250 1.804688
1.375000 -0.031250 1.889648
1.406250 -0.031250 1.976562
1.437500 -0.031250 2.065430
1.468750 -0.031250 2.156250
1.500000 -0.031250 2.249023
1.531250 -0.031250 2.343750
1.562500 -0.031250 2.440430
1.593750 -0.031250 2.539062
1.625000 -0.031250 2.639648
1.656250 -0.031250 2.742188
1.687500 -0.031250 2.846680
1.718750 -0.031250 2.953125
1.750000 -0.031250 3.061523
1.781250 -0.031250 3.171875
1.812500 -0.031250 3.284180
1.843750 -0.031250 3.398438
1.875000 -0.031250 3.514648
1.906250 -0.031250 3.632812
1.937500 -0.031250 3.752930
1.968750 -0.031250 3.875000
-2.000000 0.000000 4.000000
-1.968750 0.000000 3.875977
-1.937500 0.000000 3.753906
-1.906250 0.000000 3.633789
-1.875000 0.000000 3.515625
-1.843750 0.000000 3.399414
-1.812500 0.000000 3.285156
-1.781250 0.000000 3.172852
-1.750000 0.000000 3.062500
-1.718750 0.000000 2.954102
-1.687500 0.000000 2.847656
-1.656250 0.000000 2.743164
-1.625000 0.000000 2.640625
-1.593750 0.000000 2.540039
-1.562500 0.000000 2.441406
-1.531250 0.000000 2.344727
-1.500000 0.000000 2.250000
-1.468750 0.000000 2.157227
-1.437500 0.000000 2.066406
-1.406250 0.000000 1.977539
-1.375000 0.000000 1.890625
-1.343750 0.000000 1.805664
-1.312500 0.000000 1.722656
-1.281250 0.000000 1.641602
-1.250000 0.000000 1.562500
-1.218750 0.000000 1.485352
-1.187500 0.000000 1.410156
-1.156250 0.000000 1.336914
-1.125000 0.000000 1.265625
-1.093750 0.000000 1.196289
-1.062500 0.000000 1.128906
-1.031250 0.000000 1.063477
-1.000000 0.000000 1.000000
-0.968750 0.000000 0.938477
-0.937500 0.000000 0.878906
-0.906250 0.000000 0.821289
-0.875000 0.000000 0.765625
-0.843750 0.000000 0.711914
-0.812500 0.000000 0.660156
-0.781250 0.000000 0.610352
-0.750000 0.000000 0.562500
-0.718750 0.000000 0.516602
-0.687500 0.000000 0.472656
-0.656250 0.000000 0.430664
-0.625000 0.000000 0.390625
-0.593750 0.000000 0.352539
-0.562500 0.000000 0.316406
-0.531250 0.000000 0.282227
-0.500000 0.000000 0.250000
-0.468750 0.000000 0.219727
-0.437500 0.000000 0.191406
-0.406250 0.000000 0.165039
-0.375000 0.000000 0.140625
-0.343750 0.000000 0.118164
-0.312500 0.000000 0.097656
-0.281250 0.000000 0.079102
-0.250000 0.000000 0.062500
-0.218750 0.000000 0.047852
-0.187500 0.000000 0.035156
-0.156250 0.000000 0.024414
-0.125000 0.000000 0.015625
-0.093750 0.000000 0.008789
-0.062500 0.000000 0.003906
-0.031250 0.000000 0.000977
0.000000 0.000000 0.000000
0.031250 0.000000 0.000977
0.062500 0.000000 0.003906
0.093750 0.000000 0.008789
0.125000 0.000000 0.015625
0.156250 0.000000 0.024414
0.187500 0.000000 0.035156
0.218750 0.000000 0.047852
0.250000 0.000000 0.062500
0.281250 0.000000 0.079102
0.312500 0.000000 0.097656
0.343750 0.000000 0.118164
0.375000 0.000000 0.140625
0.406250 0.000000 0.165039
0.437500 0.000000 0.191406
0.468750 0.000000 0.219727
0.500000 0.000000 0.250000
0.531250 0.000000 0.282227
0.562500 0.000000 0.316406
0.593750 0.000000 0.352539
0.625000 0.000000 0.390625
0.656250 0.000000 0.430664
0.687500 0.000000 0.472656
0.718750 0.000000 0.516602
0.750000 0.000000 0.562500
0.781250 0.000000 0.610352
0.812500 0.000000 0.660156
0.843750 0.000000 0.711914
0.875000 0.000000 0.765625
0.906250 0.000000 0.821289
0.937500 0.000000 0.878906
0.968750 0.000000 0.938477
1.000000 0.000000 1.000000
1.031250 0.000000 1.063477
1.062500 0.000000 1.128906
1.093750 0.000000 1.196289
1.125000 0.000000 1.265625
1.156250 0.000000 1.336914
1.187500 0.000000 1.410156
1.218750 0.000000 1.485352
1.250000 0.000000 1.562500
1.281250 0.000000 1.641602
1.312500 0.000000 1.722656
1.343750 0.000000 1.805664
1.375000 0.000000 1.890625
1.406250 0.000000 1.977539
1.437500 0.000000 2.066406
1.468750 0.000000 2.157227
1.500000 0.000000 2.250000
1.531250 0.000000 2.344727
1.562500 0.000000 2.441406
1.593750 0.000000 2.540039
1.625000 0.000000 2.640625
1.656250 0.000000 2.743164
1.687500 0.000000 2.847656
1.718750 0.000000 2.954102
1.750000 0.000000 3.062500
1.781250 0.000000 3.172852
1.812500 0.000000 3.285156
1.843750 0.000000 3.399414
1.875000 0.000000 3.515625
1.906250 0.000000 3.633789
1.937500 0.000000 3.753906
1.968750 0.000000 3.875977
-2.000000 0.031250 3.999023
-1.968750 0.031250 3.875000
-1.937500 0.031250 3.752930
-1.906250 0.031250 3.632812
-1.875000 0.031250 3.514648
-1.843750 0.031250 3.398438
-1.812500 0.031250 3.284180
-1.781250 0.031250 3.171875
-1.750000 0.031250 3.061523
-1.718750 0.031250 2.953125
-1.687500 0.031250 2.846680
-1.656250 0.031250 2.742188
-1.625000 0.031250 2.639648
-1.593750 0.031250 2.539062
-1.562500 0.031250 2.440430
-1.531250 0.031250 2.343750
-1.500000 0.031250 2.249023
-1.468750 0.031250 2.156250
-1.437500 0.031250 2.065430
-1.406250 0.031250 1.976562
-1.375000 0.031250 1.889648
-1.343750 0.031250 1.804688
-1.312500 0.031250 1.721680
-1.281250 0.031250 1.640625
-1.250000 0.031250 1.561523
-1.218750 0.031250 1.484375
-1.187500 0.031250 1.409180
-1.156250 0.031250 1.335938
-1.125000 0.031250 1.264648
-1.093750 0.031250 1.195312
-1.062500 0.031250 1.127930
-1.031250 0.031250 1.062500
-1.000000 0.031250 0.999023
-0.968750 0.031250 0.937500
-0.937500 0.031250 0.877930
-0.906250 0.031250 0.820312
-0.875000 0.031250 0.764648
-0.843750 0.031250 0.710938
-0.812500 0.031250 0.659180
-0.781250 0.031250 0.609375
-0.750000 0.031250 0.561523
-0.718750 0.031250 0.515625
-0.687500 0.031250 0.471680
-0.656250 0.031250 0.429688
-0.625000 0.031250 0.389648
-0.593750 0.031250 0.351562
-0.562500 0.031250 0.315430
-0.531250 0.031250 0.281250
-0.500000 0.031250 0.249023
-0.468750 0.031250 0.218750
-0.437500 0.031250 0.190430
-0.406250 0.031250 0.164062
-0.375000 0.031250 0.139648
-0.343750 0.031250 0.117188
-0.312500 0.031250 0.096680
-0.281250 0.031250 0.078125
-0.250000 0.031250 0.061523
-0.218750 0.031250 0.046875
-0.187500 0.031250 0.034180
-0.156250 0.031250 0.023438
-0.125000 0.031250 0.014648
-0.093750 0.031250 0.007812
-0.062500 0.031250 0.002930
-0.031250 0.031250 0.000000
0.000000 0.031250 -0.000977
0.031250 0.031250 0.000000
0.062500 0.031250 0.002930
0.093750 0.031250 0.007812
0.125000 0.031250 0.014648
0.156250 0.031250 0.023438
0.187500 0.031250 0.034180
0.218750 0.031250 0.046875
0.250000 0.031250 0.061523
0.281250 0.031250 0.078125
0.312500 0.031250 0.096680
0.343750 0.031250 0.117188
0.375000 0.031250 0.139648
0.406250 0.031250 0.164062
0.437500 0.031250 0.190430
0.468750 0.031250 0.218750
0.500000 0.031250 0.249023
0.531250 0.031250 0.281250
0.562500 0.031250 0.315430
0.593750 0.031250 0.351562
0.625000 0.031250 0.389648
0.656250 0.031250 0.429688
0.687500 0.031250 0.471680
0.718750 0.031250 0.515625
0.750000 0.031250 0.561523
0.781250 0.031250 0.609375
0.812500 0.031250 0.659180
0.843750 0.031250 0.710938
0.875000 0.031250 0.764648
0.906250 0.031250 0.820312
0.937500 0.031250 0.877930
0.968750 0.031250 0.937500
1.000000 0.031250 0.999023
1.031250 0.031250 1.062500
1.062500 0.031250 1.127930
1.093750 0.031250 1.195312
1.125000 0.031250 1.264648
1.156250 0.031250 1.335938
1.187500 0.031250 1.409180
1.218750 0.031250 1.484375
1.250000 0.031250 1.561523
1.281250 0.031250 1.640625
1.312500 0.031250 1.721680
1.343750 0.031250 1.804688
1.375000 0.031250 1.889648
1.406250 0.031250 1.976562
1.437500 0.031250 2.065430
1.468750 0.031250 2.156250
1.500000 0.031250 2.249023
1.531250 0.031250 2.343750
1.562500 0.031250 2.440430
1.593750 0.031250 2.539062
1.625000 0.031250 2.639648
1.656250 0.031250 2.742188
1.687500 0.031250 2.846680
1.718750 0.031250 2.953125
1.750000 0.031250 3.061523
1.781250 0.031250 3.171875
1.812500 0.031250 3.284180
1.843750 0.031250 3.398438
1.875000 0.031250 3.514648
1.906250 0.031250 3.632812
1.937500 0.031250 3.752930
1.968750 0.031250 3.875000
-2.000000 0.062500 3.996094
-1.968750 0.062500 3.872070
-1.937500 0.062500 3.750000
-1.906250 0.062500 3.629883
-1.875000 0.062500 3.511719
-1.843750 0.062500 3.395508
-1.812500 0.062500 3.281250
-1.781250 0.062500 3.168945
-1.750000 0.062500 3.058594
-1.718750 0.062500 2.950195
-1.687500 0.062500 2.843750
-1.656250 0.062500 2.739258
-1.625000 0.062500 2.636719
-1.593750 0.062500 2.536133
-1.562500 0.062500 2.437500
-1.531250 0.062500 2.340820
-1.500000 0.062500 2.246094
-1.468750 0.062500 2.153320
-1.437500 0.062500 2.062500
-1.406250 0.062500 1.973633
-1.375000 0.062500 1.886719
-1.343750 0.062500 1.801758
-1.312500 0.062500 1.718750
-1.281250 0.062500 1.637695
-1.250000 0.062500 1.558594
-1.218750 0.062500 1.481445
-1.187500 0.062500 1.406250
-1.156250 0.062500 1.333008
-1.125000 0.062500 1.261719
-1.093750 0.062500 1.192383
-1.062500 0.062500 1.125000
-1.031250 0.062500 1.059570
-1.000000 0.062500 0.996094
-0.968750 0.062500 0.934570
-0.937500 0.062500 0.875000
-0.906250 0.062500 0.817383
-0.875000 0.062500 0.761719
-0.843750 0.062500 0.708008
-0.812500 0.062500 0.656250
-0.781250 0.062500 0.606445
-0.750000 0.062500 0.558594
-0.718750 0.062500 0.512695
-0.687500 0.062500 0.468750
-0.656250 0.062500 0.426758
-0.625000 0.062500 0.386719
-0.593750 0.062500 0.348633
-0.562500 0.062500 0.312500
-0.531250 0.062500 0.278320
